No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9},{Part_TC10},{Part_TC11},{Part_TC12}
Desc,,,,Average of the Air TCs,Air Temperature Setpoint to PID,Vessel Pressure,Vessel Pressure Setpoint,Vacuum on the Manifold,Average of the Part TCs,Leading Part TC,Lagging Part TC,TC Number That is Reading the Highest,TC Number That is Reading the Lowest,Vacuum on the #1 Sensor,Vacuum on the #2 Sensor,Vacuum on the #3 Sensor,Vacuum on the #4 Sensor,Vacuum on the #5 Sensor,Vacuum on the #6 Sensor,Part TC #1,Part TC #2,Part TC #3,Part TC #4,Part TC #5,Part TC #6,Part TC #7,Part TC #8,Part TC #9,Part TC #10,Part TC #11,Part TC #12
1232,1/29/2021,11:33:02,265,280.950012,280,49.482582,50,-30.799618,279.899994,279.899994,279.899994,3,3,20.262259,-11.27596,-21.93642,-21.93642,19.3267,2.56048,0,282.200012,279.899994,0,0,0,0,0,0,0,-26,-23
1233,1/29/2021,11:33:12,244,280.950012,280,49.568188,50,-30.602657,279.899994,279.899994,279.899994,3,3,20.483839,-11.05438,-21.7887,-21.7887,19.523661,2.80668,0,282.200012,279.899994,0,0,0,0,0,0,0,-26,-23
1234,1/29/2021,11:33:22,240,280.950012,280,49.555962,50,-30.651897,279.899994,279.899994,279.899994,3,3,20.434599,-11.15286,-21.81332,-21.81332,19.474421,2.7082,0,282.100006,279.899994,0,0,0,0,0,0,0,-26,-23
1235,1/29/2021,11:33:32,285,280.950012,280,49.494808,50,-30.82424,279.899994,279.899994,279.899994,3,3,20.311499,-11.3252,-21.9118,-21.9118,19.3267,2.51124,0,282.100006,279.899994,0,0,0,0,0,0,0,-26,-23
1236,1/29/2021,11:33:42,262,280.950012,280,49.482582,50,-30.82424,279.899994,279.899994,279.899994,3,3,20.311499,-11.30058,-21.9118,-21.9118,19.30208,2.53586,0,282.100006,279.899994,0,0,0,0,0,0,0,-26,-23
1237,1/29/2021,11:33:52,244,280.950012,280,49.531502,50,-30.775,279.899994,279.899994,279.899994,3,3,20.336119,-11.25134,-21.83794,-21.83794,19.3267,2.60972,0,282.100006,279.899994,0,0,0,0,0,0,0,-26,-23
1238,1/29/2021,11:34:02,275,280.899994,280,49.568188,50,-30.627279,279.899994,279.899994,279.899994,3,3,20.533079,-11.12824,-21.76408,-21.76408,19.499041,2.73282,0,282,279.899994,0,0,0,0,0,0,0,-26,-23
1239,1/29/2021,11:34:12,254,281,280,49.482582,50,-30.799618,279.899994,279.899994,279.899994,3,3,20.385359,-11.27596,-21.9118,-21.9118,19.35132,2.56048,0,282,279.899994,0,0,0,0,0,0,0,-26,-23
1240,1/29/2021,11:34:22,291,281,280,49.531502,50,-30.701138,279.899994,279.899994,279.899994,3,3,20.459219,-11.2021,-21.81332,-21.81332,19.42518,2.65896,0,282,279.899994,0,0,0,0,0,0,0,-26,-23
1241,1/29/2021,11:34:32,264,281,280,49.568188,50,-30.676519,279.899994,279.899994,279.899994,3,3,20.533079,-11.2021,-21.73946,-21.73946,19.4498,2.68358,0,281.899994,279.899994,0,0,0,0,0,0,0,-26,-23
1242,1/29/2021,11:34:42,248,281,280,49.494808,50,-30.799618,279.899994,279.899994,279.899994,3,3,20.483839,-11.2021,-21.88718,-21.88718,19.40056,2.65896,0,281.899994,279.899994,0,0,0,0,0,0,0,-26,-23
1243,1/29/2021,11:34:52,281,281,280,49.555962,50,-30.651897,279.899994,279.899994,279.899994,3,3,20.582319,-11.103621,-21.76408,-21.76408,19.474421,2.75744,0,281.899994,279.899994,0,0,0,0,0,0,0,-26,-23
1244,1/29/2021,11:35:02,260,281,280,49.543728,50,-30.651897,279.899994,279.899994,279.899994,3,3,20.582319,-11.12824,-21.76408,-21.76408,19.474421,2.75744,0,281.899994,279.899994,0,0,0,0,0,0,0,-26,-23
1245,1/29/2021,11:35:12,249,281,280,49.507042,50,-30.750378,279.899994,279.899994,279.899994,3,3,20.582319,-11.17748,-21.83794,-21.83794,19.4498,2.68358,0,281.800018,279.899994,0,0,0,0,0,0,0,-26,-23
1246,1/29/2021,11:35:22,281,281,280,49.519268,50,-30.775,279.899994,279.899994,279.899994,3,3,20.533079,-11.17748,-21.81332,-21.81332,19.40056,2.68358,0,281.800018,279.899994,0,0,0,0,0,0,0,-26,-23
1247,1/29/2021,11:35:32,270,281,280,49.482582,50,-30.799618,279.899994,279.899994,279.899994,3,3,20.533079,-11.2021,-21.86256,-21.86256,19.37594,2.65896,0,281.800018,279.899994,0,0,0,0,0,0,0,-26,-23
1248,1/29/2021,11:35:42,246,281,280,49.568188,50,-30.651897,279.899994,279.899994,279.899994,3,3,20.656179,-11.15286,-21.73946,-21.73946,19.499041,2.73282,0,281.700012,279.899994,0,0,0,0,0,0,0,-26,-23
1249,1/29/2021,11:35:52,292,281.050018,280,49.507042,50,-30.82424,279.899994,279.899994,279.899994,3,3,20.533079,-11.27596,-21.83794,-21.83794,19.37594,2.5851,0,281.700012,279.899994,0,0,0,0,0,0,0,-26,-23
1250,1/29/2021,11:36:02,272,281.100006,280,49.568188,50,-30.651897,279.899994,279.899994,279.899994,3,3,20.70542,-11.103621,-21.73946,-21.73946,19.499041,2.75744,0,281.700012,279.899994,0,0,0,0,0,0,0,-26,-23
1251,1/29/2021,11:36:12,251,281.100006,280,49.592648,50,-30.627279,279.800018,279.800018,279.800018,3,3,20.75466,-11.079,-21.69022,-21.69022,19.548281,2.78206,0,281.700012,279.800018,0,0,0,0,0,0,0,-26,-23
1252,1/29/2021,11:36:22,302,281.100006,280,49.531502,50,-30.72576,279.899994,279.899994,279.899994,3,3,20.70542,-11.27596,-21.7887,-21.7887,19.474421,2.5851,0,281.600006,279.899994,0,0,0,0,0,0,0,-26,-23
1253,1/29/2021,11:36:32,268,281.100006,280,49.568188,50,-30.701138,279.800018,279.800018,279.800018,3,3,20.73004,-11.15286,-21.73946,-21.73946,19.474421,2.73282,0,281.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1254,1/29/2021,11:36:42,253,281.200012,280,49.604881,50,-30.627279,279.800018,279.800018,279.800018,3,3,20.75466,-11.103621,-21.69022,-21.69022,19.499041,2.75744,0,281.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1255,1/29/2021,11:36:52,288,281.25,280,49.592648,50,-30.651897,279.800018,279.800018,279.800018,3,3,20.77928,-11.12824,-21.71484,-21.71484,19.523661,2.73282,0,281.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1256,1/29/2021,11:37:02,263,281.300018,280,49.543728,50,-30.750378,279.800018,279.800018,279.800018,3,3,20.70542,-11.17748,-21.7887,-21.7887,19.4498,2.7082,0,281.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1257,1/29/2021,11:37:12,246,281.350006,280,49.531502,50,-30.799618,279.800018,279.800018,279.800018,3,3,20.656179,-11.22672,-21.7887,-21.7887,19.37594,2.63434,0,281.5,279.800018,0,0,0,0,0,0,0,-26,-23
1258,1/29/2021,11:37:22,282,281.350006,280,49.531502,50,-30.799618,279.800018,279.800018,279.800018,3,3,20.70542,-11.22672,-21.81332,-21.81332,19.40056,2.60972,0,281.5,279.800018,0,0,0,0,0,0,0,-26,-23
1259,1/29/2021,11:37:32,305,281.399994,280,49.543728,50,-30.799618,279.800018,279.800018,279.800018,3,3,20.70542,-11.2021,-21.76408,-21.76408,19.42518,2.63434,0,281.5,279.800018,0,0,0,0,0,0,0,-26,-23
1260,1/29/2021,11:37:42,283,281.399994,280,49.580421,50,-30.676519,279.800018,279.800018,279.800018,3,3,20.77928,-11.17748,-21.71484,-21.71484,19.474421,2.68358,0,281.5,279.800018,0,0,0,0,0,0,0,-26,-23
1261,1/29/2021,11:37:52,305,281.450012,280,49.519268,50,-30.799618,279.800018,279.800018,279.800018,3,3,20.73004,-11.22672,-21.7887,-21.7887,19.40056,2.63434,0,281.5,279.800018,0,0,0,0,0,0,0,-26,-23
1262,1/29/2021,11:38:02,273,281.450012,280,49.531502,50,-30.799618,279.800018,279.800018,279.800018,3,3,20.73004,-11.22672,-21.7887,-21.7887,19.37594,2.63434,0,281.399994,279.800018,0,0,0,0,0,0,0,-26,-23
1263,1/29/2021,11:38:12,304,281.450012,280,49.604881,50,-30.651897,279.800018,279.800018,279.800018,3,3,20.902378,-11.12824,-21.64098,-21.64098,19.548281,2.73282,0,281.399994,279.800018,0,0,0,0,0,0,0,-26,-23
1264,1/29/2021,11:38:22,287,281.5,280,49.519268,50,-30.799618,279.800018,279.800018,279.800018,3,3,20.77928,-11.22672,-21.7887,-21.7887,19.42518,2.60972,0,281.399994,279.800018,0,0,0,0,0,0,0,-26,-23
1265,1/29/2021,11:38:32,275,281.5,280,49.604881,50,-30.651897,279.800018,279.800018,279.800018,3,3,20.902378,-11.12824,-21.64098,-21.64098,19.523661,2.73282,0,281.300018,279.800018,0,0,0,0,0,0,0,-26,-23
1266,1/29/2021,11:38:42,257,281.550018,280,49.543728,50,-30.799618,279.800018,279.800018,279.800018,3,3,20.77928,-11.25134,-21.76408,-21.76408,19.40056,2.60972,0,281.300018,279.800018,0,0,0,0,0,0,0,-26,-23
1267,1/29/2021,11:38:52,251,281.550018,280,49.555962,50,-30.750378,279.800018,279.800018,279.800018,3,3,20.87776,-11.15286,-21.71484,-21.71484,19.474421,2.68358,0,281.300018,279.800018,0,0,0,0,0,0,0,-26,-23
1268,1/29/2021,11:39:02,288,281.550018,280,49.592648,50,-30.676519,279.800018,279.800018,279.800018,3,3,20.926998,-11.103621,-21.64098,-21.64098,19.523661,2.73282,0,281.300018,279.800018,0,0,0,0,0,0,0,-26,-23
1269,1/29/2021,11:39:12,253,281.550018,280,49.592648,50,-30.676519,279.800018,279.800018,279.800018,3,3,20.951618,-11.103621,-21.6656,-21.6656,19.523661,2.73282,0,281.300018,279.800018,0,0,0,0,0,0,0,-26,-23
1270,1/29/2021,11:39:22,285,281.649994,280,49.604881,50,-30.651897,279.800018,279.800018,279.800018,3,3,20.976238,-11.103621,-21.61636,-21.61636,19.523661,2.73282,0,281.300018,279.800018,0,0,0,0,0,0,0,-26,-23
1271,1/29/2021,11:39:32,264,281.649994,280,49.604881,50,-30.627279,279.800018,279.800018,279.800018,3,3,21.000858,-11.079,-21.64098,-21.64098,19.548281,2.78206,0,281.200012,279.800018,0,0,0,0,0,0,0,-26,-23
1272,1/29/2021,11:39:42,247,281.649994,280,49.617107,50,-30.627279,279.800018,279.800018,279.800018,3,3,21.025478,-11.103621,-21.61636,-21.61636,19.572899,2.75744,0,281.200012,279.800018,0,0,0,0,0,0,0,-26,-23
1273,1/29/2021,11:39:52,297,281.649994,280,49.543728,50,-30.799618,279.800018,279.800018,279.800018,3,3,20.87776,-11.25134,-21.73946,-21.73946,19.40056,2.60972,0,281.200012,279.800018,0,0,0,0,0,0,0,-26,-23
1274,1/29/2021,11:40:02,273,281.75,280,49.531502,50,-30.848858,279.800018,279.800018,279.800018,3,3,20.902378,-11.27596,-21.76408,-21.76408,19.40056,2.56048,0,281.200012,279.800018,0,0,0,0,0,0,0,-26,-23
1275,1/29/2021,11:40:12,304,281.75,280,49.580421,50,-30.750378,279.800018,279.800018,279.800018,3,3,20.976238,-11.17748,-21.69022,-21.69022,19.499041,2.68358,0,281.200012,279.800018,0,0,0,0,0,0,0,-26,-23
1276,1/29/2021,11:40:22,277,281.75,280,49.568188,50,-30.750378,279.800018,279.800018,279.800018,3,3,20.976238,-11.17748,-21.69022,-21.69022,19.4498,2.65896,0,281.100006,279.800018,0,0,0,0,0,0,0,-26,-23
1277,1/29/2021,11:40:32,303,281.75,280,49.592648,50,-30.72576,279.800018,279.800018,279.800018,3,3,21.050098,-11.12824,-21.64098,-21.64098,19.523661,2.7082,0,281.100006,279.800018,0,0,0,0,0,0,0,-26,-23
1278,1/29/2021,11:40:42,268,281.800018,280,49.592648,50,-30.72576,279.800018,279.800018,279.800018,3,3,21.074718,-11.12824,-21.64098,-21.64098,19.548281,2.7082,0,281.100006,279.800018,0,0,0,0,0,0,0,-26,-23
1279,1/29/2021,11:40:52,294,281.850006,280,49.543728,50,-30.82424,279.800018,279.800018,279.800018,3,3,20.976238,-11.22672,-21.73946,-21.73946,19.4498,2.60972,0,281.100006,279.800018,0,0,0,0,0,0,0,-26,-23
1280,1/29/2021,11:41:02,280,281.850006,280,49.592648,50,-30.701138,279.800018,279.800018,279.800018,3,3,21.050098,-11.2021,-21.64098,-21.64098,19.499041,2.63434,0,281.100006,279.800018,0,0,0,0,0,0,0,-26,-23
1281,1/29/2021,11:41:12,260,281.850006,280,49.592648,50,-30.701138,279.800018,279.800018,279.800018,3,3,21.099339,-11.15286,-21.64098,-21.64098,19.523661,2.65896,0,281.100006,279.800018,0,0,0,0,0,0,0,-26,-23
1282,1/29/2021,11:41:22,289,281.850006,280,49.531502,50,-30.799618,279.800018,279.800018,279.800018,3,3,21.025478,-11.2021,-21.73946,-21.73946,19.42518,2.63434,0,281,279.800018,0,0,0,0,0,0,0,-26,-23
1283,1/29/2021,11:41:32,247,281.899994,280,49.592648,50,-30.72576,279.700012,279.700012,279.700012,3,3,21.123959,-11.12824,-21.64098,-21.64098,19.523661,2.7082,0,281,279.700012,0,0,0,0,0,0,0,-26,-23
1284,1/29/2021,11:41:42,275,281.950012,280,49.604881,50,-30.701138,279.800018,279.800018,279.800018,3,3,21.148579,-11.12824,-21.61636,-21.61636,19.548281,2.68358,0,281,279.800018,0,0,0,0,0,0,0,-26,-23
1285,1/29/2021,11:41:52,248,281.950012,280,49.617107,50,-30.676519,279.800018,279.800018,279.800018,3,3,21.222439,-11.079,-21.59174,-21.59174,19.597519,2.73282,0,281,279.800018,0,0,0,0,0,0,0,-26,-23
1286,1/29/2021,11:42:02,288,281.950012,280,49.617107,50,-30.676519,279.800018,279.800018,279.800018,3,3,21.197819,-11.103621,-21.59174,-21.59174,19.548281,2.73282,0,281,279.800018,0,0,0,0,0,0,0,-26,-23
1287,1/29/2021,11:42:12,255,281.950012,280,49.617107,50,-30.651897,279.700012,279.700012,279.700012,3,3,21.247059,-11.12824,-21.59174,-21.59174,19.597519,2.7082,0,281,279.700012,0,0,0,0,0,0,0,-26,-23
1288,1/29/2021,11:42:22,294,281.950012,280,49.629341,50,-30.676519,279.700012,279.700012,279.700012,3,3,21.222439,-11.103621,-21.56712,-21.56712,19.548281,2.7082,0,280.899994,279.700012,0,0,0,0,0,0,0,-26,-23
1289,1/29/2021,11:42:32,275,282.050018,280,49.555962,50,-30.799618,279.700012,279.700012,279.700012,3,3,21.099339,-11.22672,-21.69022,-21.69022,19.42518,2.5851,0,280.899994,279.700012,0,0,0,0,0,0,0,-26,-23
1290,1/29/2021,11:42:42,300,282.050018,280,49.617107,50,-30.72576,279.700012,279.700012,279.700012,3,3,21.222439,-11.12824,-21.59174,-21.59174,19.548281,2.68358,0,280.899994,279.700012,0,0,0,0,0,0,0,-26,-23
1291,1/29/2021,11:42:52,285,282.050018,280,49.617107,50,-30.701138,279.700012,279.700012,279.700012,3,3,21.296299,-11.079,-21.56712,-21.56712,19.572899,2.73282,0,280.899994,279.700012,0,0,0,0,0,0,0,-26,-23
1292,1/29/2021,11:43:02,272,282.050018,280,49.604881,50,-30.72576,279.800018,279.800018,279.800018,3,3,21.271679,-11.079,-21.61636,-21.61636,19.572899,2.73282,0,280.899994,279.800018,0,0,0,0,0,0,0,-26,-23
1293,1/29/2021,11:43:12,274,282.050018,280,49.604881,50,-30.72576,279.700012,279.700012,279.700012,3,3,21.296299,-11.079,-21.61636,-21.61636,19.597519,2.73282,0,280.899994,279.700012,0,0,0,0,0,0,0,-26,-23
1294,1/29/2021,11:43:22,254,282.100006,280,49.604881,50,-30.750378,279.700012,279.700012,279.700012,3,3,21.320919,-11.103621,-21.59174,-21.59174,19.572899,2.7082,0,280.899994,279.700012,0,0,0,0,0,0,0,-26,-23
1295,1/29/2021,11:43:32,272,282.149994,280,49.592648,50,-30.750378,279.700012,279.700012,279.700012,3,3,21.345539,-11.05438,-21.61636,-21.61636,19.597519,2.75744,0,280.899994,279.700012,0,0,0,0,0,0,0,-26,-23
1296,1/29/2021,11:43:42,292,282.149994,280,49.604881,50,-30.701138,279.800018,279.800018,279.800018,3,3,21.345539,-11.103621,-21.59174,-21.59174,19.572899,2.68358,0,280.800018,279.800018,0,0,0,0,0,0,0,-26,-23
1297,1/29/2021,11:43:52,253,282.149994,280,49.604881,50,-30.676519,279.700012,279.700012,279.700012,3,3,21.370159,-11.103621,-21.59174,-21.59174,19.622139,2.68358,0,280.800018,279.700012,0,0,0,0,0,0,0,-26,-23
1298,1/29/2021,11:44:02,295,282.149994,280,49.617107,50,-30.750378,279.700012,279.700012,279.700012,3,3,21.320919,-11.103621,-21.56712,-21.56712,19.572899,2.68358,0,280.800018,279.700012,0,0,0,0,0,0,0,-26,-23
1299,1/29/2021,11:44:12,279,282.200012,280,49.604881,50,-30.701138,279.700012,279.700012,279.700012,3,3,21.370159,-11.079,-21.59174,-21.59174,19.597519,2.7082,0,280.800018,279.700012,0,0,0,0,0,0,0,-26,-23
1300,1/29/2021,11:44:22,259,282.200012,280,49.592648,50,-30.775,279.700012,279.700012,279.700012,3,3,21.320919,-11.103621,-21.59174,-21.59174,19.523661,2.7082,0,280.800018,279.700012,0,0,0,0,0,0,0,-26,-23
1301,1/29/2021,11:44:32,286,282.25,280,49.617107,50,-30.701138,279.700012,279.700012,279.700012,3,3,21.444019,-11.079,-21.56712,-21.56712,19.622139,2.73282,0,280.800018,279.700012,0,0,0,0,0,0,0,-26,-23
1302,1/29/2021,11:44:42,305,282.25,280,49.604881,50,-30.676519,279.700012,279.700012,279.700012,3,3,21.419399,-11.02976,-21.59174,-21.59174,19.597519,2.78206,0,280.800018,279.700012,0,0,0,0,0,0,0,-26,-23
1303,1/29/2021,11:44:52,274,282.300018,280,49.604881,50,-30.750378,279.700012,279.700012,279.700012,3,3,21.419399,-11.05438,-21.59174,-21.59174,19.597519,2.73282,0,280.800018,279.700012,0,0,0,0,0,0,0,-26,-23
1304,1/29/2021,11:45:02,306,282.300018,280,49.629341,50,-30.701138,279.700012,279.700012,279.700012,3,3,21.444019,-11.05438,-21.5425,-21.5425,19.597519,2.75744,0,280.800018,279.700012,0,0,0,0,0,0,0,-26,-23
1305,1/29/2021,11:45:12,287,282.350006,280,49.617107,50,-30.701138,279.700012,279.700012,279.700012,3,3,21.419399,-11.103621,-21.59174,-21.59174,19.572899,2.68358,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1306,1/29/2021,11:45:22,284,282.350006,280,49.653801,50,-30.676519,279.700012,279.700012,279.700012,3,3,21.493259,-11.05438,-21.517879,-21.517879,19.622139,2.73282,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1307,1/29/2021,11:45:32,258,282.399994,280,49.641571,50,-30.72576,279.700012,279.700012,279.700012,3,3,21.493259,-11.05438,-21.517879,-21.517879,19.622139,2.73282,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1308,1/29/2021,11:45:42,299,282.399994,280,49.641571,50,-30.676519,279.700012,279.700012,279.700012,3,3,21.468639,-11.05438,-21.517879,-21.517879,19.597519,2.73282,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1309,1/29/2021,11:45:52,279,282.450012,280,49.580421,50,-30.848858,279.700012,279.700012,279.700012,3,3,21.394779,-11.12824,-21.61636,-21.61636,19.523661,2.63434,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1310,1/29/2021,11:46:02,260,282.450012,280,49.604881,50,-30.750378,279.700012,279.700012,279.700012,3,3,21.517879,-11.05438,-21.56712,-21.56712,19.597519,2.73282,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1311,1/29/2021,11:46:12,246,282.5,280,49.653801,50,-30.676519,279.700012,279.700012,279.700012,3,3,21.56712,-11.02976,-21.493259,-21.493259,19.671379,2.73282,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1312,1/29/2021,11:46:22,290,282.5,280,49.641571,50,-30.72576,279.700012,279.700012,279.700012,3,3,21.56712,-11.02976,-21.517879,-21.517879,19.646759,2.73282,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1313,1/29/2021,11:46:32,278,282.550018,280,49.580421,50,-30.87348,279.700012,279.700012,279.700012,3,3,21.419399,-11.22672,-21.61636,-21.61636,19.474421,2.53586,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1314,1/29/2021,11:46:42,267,282.550018,280,49.580421,50,-30.848858,279.700012,279.700012,279.700012,3,3,21.444019,-11.17748,-21.61636,-21.61636,19.499041,2.5851,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1315,1/29/2021,11:46:52,296,282.600006,280,49.641571,50,-30.701138,279.800018,279.800018,279.800018,3,3,21.61636,-11.02976,-21.517879,-21.517879,19.646759,2.75744,0,280.700012,279.800018,0,0,0,0,0,0,0,-26,-23
1316,1/29/2021,11:47:02,273,282.649994,280,49.653801,50,-30.701138,279.800018,279.800018,279.800018,3,3,21.64098,-11.05438,-21.468639,-21.468639,19.671379,2.73282,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1317,1/29/2021,11:47:12,303,282.649994,280,49.666031,50,-30.676519,279.800018,279.800018,279.800018,3,3,21.64098,-10.98052,-21.444019,-21.444019,19.671379,2.78206,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1318,1/29/2021,11:47:22,287,282.649994,280,49.568188,50,-30.82424,279.700012,279.700012,279.700012,3,3,21.419399,-11.2021,-21.61636,-21.61636,19.42518,2.53586,0,280.700012,279.700012,0,0,0,0,0,0,0,-26,-23
1319,1/29/2021,11:47:32,275,282.649994,280,49.666031,50,-30.676519,279.800018,279.800018,279.800018,3,3,21.69022,-10.98052,-21.468639,-21.468639,19.695999,2.75744,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1320,1/29/2021,11:47:42,265,282.649994,280,49.653801,50,-30.72576,279.800018,279.800018,279.800018,3,3,21.61636,-11.12824,-21.493259,-21.493259,19.597519,2.63434,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1321,1/29/2021,11:47:52,306,282.700012,280,49.666031,50,-30.701138,279.800018,279.800018,279.800018,3,3,21.6656,-11.05438,-21.468639,-21.468639,19.646759,2.68358,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1322,1/29/2021,11:48:02,281,282.75,280,49.653801,50,-30.676519,279.800018,279.800018,279.800018,3,3,21.73946,-11.00514,-21.468639,-21.468639,19.671379,2.75744,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1323,1/29/2021,11:48:12,257,282.75,280,49.592648,50,-30.848858,279.800018,279.800018,279.800018,3,3,21.61636,-11.103621,-21.59174,-21.59174,19.572899,2.63434,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1324,1/29/2021,11:48:22,297,282.75,280,49.629341,50,-30.750378,279.800018,279.800018,279.800018,3,3,21.69022,-11.02976,-21.517879,-21.517879,19.646759,2.7082,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1325,1/29/2021,11:48:32,273,282.800018,280,49.604881,50,-30.82424,279.800018,279.800018,279.800018,3,3,21.6656,-11.05438,-21.56712,-21.56712,19.597519,2.68358,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1326,1/29/2021,11:48:42,261,282.850006,280,49.666031,50,-30.651897,279.800018,279.800018,279.800018,3,3,21.81332,-10.98052,-21.468639,-21.468639,19.720619,2.75744,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1327,1/29/2021,11:48:52,303,282.850006,280,49.641571,50,-30.775,279.800018,279.800018,279.800018,3,3,21.69022,-11.12824,-21.493259,-21.493259,19.572899,2.60972,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1328,1/29/2021,11:49:02,267,282.850006,280,49.666031,50,-30.701138,279.800018,279.800018,279.800018,3,3,21.81332,-10.98052,-21.468639,-21.468639,19.695999,2.75744,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1329,1/29/2021,11:49:12,296,282.850006,280,49.629341,50,-30.799618,279.800018,279.800018,279.800018,3,3,21.69022,-11.103621,-21.517879,-21.517879,19.597519,2.60972,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1330,1/29/2021,11:49:22,267,282.950012,280,49.666031,50,-30.701138,279.800018,279.800018,279.800018,3,3,21.83794,-10.9559,-21.468639,-21.468639,19.695999,2.75744,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1331,1/29/2021,11:49:32,290,282.950012,280,49.617107,50,-30.82424,279.800018,279.800018,279.800018,3,3,21.73946,-11.079,-21.5425,-21.5425,19.597519,2.65896,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1332,1/29/2021,11:49:42,255,282.950012,280,49.604881,50,-30.848858,279.800018,279.800018,279.800018,3,3,21.71484,-11.079,-21.56712,-21.56712,19.572899,2.63434,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1333,1/29/2021,11:49:52,302,283,280,49.690491,50,-30.676519,279.800018,279.800018,279.800018,3,3,21.88718,-10.9559,-21.419399,-21.419399,19.720619,2.75744,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1334,1/29/2021,11:50:02,272,283,280,49.690491,50,-30.676519,279.800018,279.800018,279.800018,3,3,21.9118,-10.93128,-21.419399,-21.419399,19.745239,2.78206,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1335,1/29/2021,11:50:12,305,283,280,49.641571,50,-30.799618,279.800018,279.800018,279.800018,3,3,21.81332,-11.05438,-21.517879,-21.517879,19.622139,2.63434,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1336,1/29/2021,11:50:22,286,283.050018,280,49.678261,50,-30.72576,279.800018,279.800018,279.800018,3,3,21.88718,-11.00514,-21.444019,-21.444019,19.695999,2.7082,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1337,1/29/2021,11:50:32,253,283.050018,280,49.629341,50,-30.82424,279.800018,279.800018,279.800018,3,3,21.86256,-11.00514,-21.517879,-21.517879,19.646759,2.7082,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1338,1/29/2021,11:50:42,278,283.100006,280,49.617107,50,-30.848858,279.800018,279.800018,279.800018,3,3,21.7887,-11.079,-21.517879,-21.517879,19.572899,2.63434,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1339,1/29/2021,11:50:52,269,283.100006,280,49.666031,50,-30.72576,279.800018,279.800018,279.800018,3,3,21.985661,-10.9559,-21.468639,-21.468639,19.745239,2.73282,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1340,1/29/2021,11:51:02,304,283.149994,280,49.653801,50,-30.701138,279.800018,279.800018,279.800018,3,3,21.96104,-10.98052,-21.468639,-21.468639,19.720619,2.73282,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1341,1/29/2021,11:51:12,282,283.149994,280,49.653801,50,-30.72576,279.800018,279.800018,279.800018,3,3,21.96104,-10.9559,-21.468639,-21.468639,19.695999,2.75744,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
1342,1/29/2021,11:51:22,256,283.149994,280,49.580421,50,-30.92272,279.800018,279.800018,279.800018,3,3,21.7887,-11.103621,-21.59174,-21.59174,19.548281,2.5851,0,280.600006,279.800018,0,0,0,0,0,0,0,-26,-23
